time,open,high,low,close,vol
1702395000,371.04998779296875,372.6000061035156,370.4599914550781,372.4200134277344,2561359.0
1702398600,372.4200134277344,373.1600036621094,371.239990234375,372.1199951171875,1749733.0
1702402200,372.1199951171875,372.5429992675781,371.739990234375,372.32000732421875,1538220.0
1702405800,372.3299865722656,372.94000244140625,372.2349853515625,372.3500061035156,1911600.0
1702409400,372.3599853515625,373.1099853515625,372.20001220703125,372.9599914550781,2293204.0
1702413000,372.94000244140625,374.4200134277344,372.625,374.3399963378906,3072830.0
1702477800,376.0199890136719,377.6361083984375,374.95001220703125,375.1099853515625,5311856.0
1702481400,375.1000061035156,375.8500061035156,373.1600036621094,374.3349914550781,3178365.0
1702485000,374.3349914550781,374.8500061035156,373.94500732421875,374.3999938964844,2239311.0
1702488600,374.3999938964844,374.4700012207031,373.28009033203125,373.28009033203125,1652878.0
1702492200,373.3299865722656,375.5,373.1863098144531,374.5799865722656,2316151.0
1702495800,374.6499938964844,375.67999267578125,370.7699890136719,371.79998779296875,4540691.0
1702499400,371.7699890136719,374.32000732421875,371.364990234375,374.2449951171875,5435581.0
1702564200,372.2200012207031,373.32000732421875,368.239990234375,368.3550109863281,9916756.0
1702567800,368.3500061035156,369.6600036621094,366.04998779296875,366.510009765625,5373542.0
1702571400,366.5,367.7200012207031,366.4049987792969,367.57000732421875,3234218.0
1702575000,367.57000732421875,368.0400085449219,364.8999938964844,365.29998779296875,5392053.0
1702578600,365.29998779296875,365.94500732421875,364.1300048828125,365.5450134277344,4386311.0
1702582200,365.5450134277344,366.17999267578125,364.8900146484375,365.1535949707031,4032716.0
1702585800,365.1600036621094,366.2699890136719,364.92999267578125,365.95001220703125,5490648.0
1702650600,367.8599853515625,371.1700134277344,367.29998779296875,370.49249267578125,15066741.0
1702654200,370.5299987792969,371.8500061035156,370.1199951171875,371.739990234375,3271647.0
1702657800,371.75,372.1600036621094,370.8800048828125,371.4700012207031,2248643.0
1702661400,371.489990234375,371.6000061035156,369.92999267578125,370.6400146484375,1975369.0
1702665000,370.6499938964844,370.8999938964844,368.989990234375,370.0299987792969,2477941.0
1702668600,370.0400085449219,371.2738037109375,370.0400085449219,370.92999267578125,1742111.0
1702672200,370.9200134277344,372.3999938964844,367.2099914550781,368.7699890136719,7277038.0
1702909800,369.45001220703125,372.7099914550781,368.67999267578125,372.489990234375,5110048.0
1702913400,372.4599914550781,372.6600036621094,370.3244934082031,370.989990234375,2111543.0
1702917000,370.9700012207031,371.8900146484375,370.90771484375,371.3999938964844,1531276.0
1702920600,371.44000244140625,372.3500061035156,370.6300964355469,372.2601013183594,1643008.0
1702924200,372.2799987792969,373.0,371.9700012207031,372.6700134277344,1521651.0
1702927800,372.67999267578125,372.89990234375,372.260009765625,372.82501220703125,1468597.0
1702931400,372.8299865722656,372.92999267578125,372.260009765625,372.6000061035156,1907272.0
1702996200,371.489990234375,372.94000244140625,369.8399963378906,371.2900085449219,5562719.0
1702999800,371.3599853515625,372.6400146484375,371.2349853515625,372.3299865722656,2032001.0
1703003400,372.3299865722656,372.7200012207031,371.2904052734375,371.6199951171875,1294402.0
1703007000,371.6199951171875,372.3494873046875,371.4700012207031,372.1549987792969,1074620.0
1703010600,372.1499938964844,372.63128662109375,371.7300109863281,372.239990234375,1597586.0
1703014200,372.25,372.3949890136719,371.54998779296875,372.0,1491205.0
1703017800,371.989990234375,373.260009765625,371.95001220703125,373.2449951171875,2295434.0
1703082600,375.0,375.25,371.80999755859375,375.0799865722656,6283801.0
1703086200,375.110107421875,375.29998779296875,374.0299987792969,374.57000732421875,2325907.0
1703089800,374.5849914550781,375.739990234375,374.07000732421875,375.6300048828125,1982728.0
1703093400,375.635009765625,376.0299987792969,375.0799865722656,375.6099853515625,1751763.0
1703097000,375.6000061035156,375.760009765625,374.55999755859375,374.7726135253906,1498692.0
1703100600,374.7699890136719,374.8599853515625,370.94000244140625,370.9599914550781,3419420.0
1703104200,370.9800109863281,372.5199890136719,370.5299987792969,370.5400085449219,3154557.0
1703169000,372.55999755859375,374.4100036621094,370.82000732421875,371.489990234375,3992502.0
1703172600,371.54998779296875,372.3900146484375,370.989990234375,371.6000061035156,1467767.0
1703176200,371.5950012207031,371.95001220703125,370.0400085449219,370.54998779296875,1655961.0
1703179800,370.5199890136719,371.20001220703125,370.0700988769531,371.010009765625,1506542.0
1703183400,371.07000732421875,372.07000732421875,370.69000244140625,371.8699951171875,1300448.0
1703187000,371.8699951171875,372.8500061035156,371.6499938964844,372.82000732421875,1644459.0
1703190600,372.80999755859375,373.8299865722656,372.735595703125,373.5400085449219,2028506.0
1703255400,373.67999267578125,374.8900146484375,372.7099914550781,374.614990234375,3483296.0
1703259000,374.6300048828125,375.17999267578125,374.010009765625,374.7449951171875,4249041.0
1703262600,374.7300109863281,375.0,373.6300048828125,374.04998779296875,1214918.0
1703266200,374.06500244140625,375.0,373.8999938964844,374.92999267578125,1085689.0
1703269800,374.9399108886719,375.0299987792969,373.260009765625,373.4649963378906,1455210.0
1703273400,373.5199890136719,374.79998779296875,373.1499938964844,374.7799987792969,1454950.0
1703277000,374.7799987792969,374.79998779296875,374.07000732421875,374.6050109863281,1612742.0
1703601000,375.0,376.94000244140625,374.57000732421875,375.1300048828125,2775087.0
1703604600,375.1700134277344,375.5255126953125,373.9800109863281,374.4599914550781,1497216.0
1703608200,374.45001220703125,374.6499938964844,373.9599914550781,374.0299987792969,962389.0
1703611800,374.04010009765625,374.239990234375,373.75,373.9649963378906,936059.0
1703615400,373.9761047363281,374.3500061035156,373.5,374.2250061035156,1082643.0
1703619000,374.239990234375,374.8500061035156,374.1400146484375,374.6300048828125,1300219.0
1703622600,374.6700134277344,374.95001220703125,373.6000061035156,374.70001220703125,1517784.0
1703687400,373.69000244140625,375.05999755859375,372.92999267578125,373.239990234375,2765268.0
1703691000,373.2300109863281,373.7699890136719,372.8116149902344,373.5299072265625,1360544.0
1703694600,373.5199890136719,374.1300048828125,373.45001220703125,373.8100891113281,1013932.0
1703698200,373.8197021484375,374.57000732421875,373.3699951171875,374.010009765625,1420140.0
1703701800,374.0400085449219,374.2799987792969,373.0799865722656,373.41448974609375,1522817.0
1703705400,373.4200134277344,373.6499938964844,372.9599914550781,373.4599914550781,1197756.0
1703709000,373.45001220703125,374.20001220703125,373.1199951171875,374.07000732421875,1729247.0
1703773800,375.3699951171875,376.4580078125,374.1600036621094,374.82000732421875,3086172.0
1703777400,374.8204040527344,375.3695068359375,374.5299987792969,374.92999267578125,1422059.0
1703781000,374.9599914550781,375.5360107421875,374.82000732421875,375.3900146484375,1008902.0
1703784600,375.3800048828125,376.04998779296875,375.31500244140625,375.806884765625,1108008.0
1703788200,375.80999755859375,376.010009765625,375.5199890136719,375.82440185546875,1023567.0
1703791800,375.82000732421875,376.2099914550781,375.6600036621094,375.9039001464844,1455280.0
1703795400,375.8999938964844,376.29998779296875,375.17999267578125,375.25,2587505.0
1703860200,376.0,377.1600036621094,375.6600036621094,377.0899963378906,2801148.0
1703863800,377.0899963378906,377.1099853515625,373.6000061035156,373.6400146484375,2161737.0
1703867400,373.5899963378906,374.6400146484375,373.4800109863281,373.69000244140625,1239729.0
1703871000,373.69000244140625,375.9100036621094,373.6300048828125,375.2550048828125,1539466.0
1703874600,375.2300109863281,376.5,375.20001220703125,376.043212890625,1260646.0
1703878200,376.04998779296875,376.8599853515625,375.94000244140625,376.30999755859375,1491341.0
1703881800,376.29998779296875,376.8399963378906,375.3109130859375,375.9800109863281,3114874.0
1704205800,375.5,375.8999938964844,366.77099609375,368.29998779296875,6438914.0
1704209400,368.25,369.9800109863281,367.0,369.9700012207031,2726569.0
1704213000,369.9599914550781,371.3599853515625,369.8999938964844,370.47698974609375,1957295.0
1704216600,370.474609375,371.0199890136719,369.1400146484375,369.6300048828125,1609221.0
1704220200,369.635009765625,370.20001220703125,368.8900146484375,369.54998779296875,1243301.0
1704223800,369.5400085449219,369.760009765625,368.2850036621094,369.32000732421875,1743397.0
1704227400,369.32000732421875,371.20001220703125,369.2257995605469,370.7300109863281,3235802.0
1704292200,369.55499267578125,373.2561950683594,369.3699951171875,372.1000061035156,5507684.0
1704295800,372.1050109863281,372.82989501953125,370.82000732421875,371.8699951171875,2287919.0
1704299400,371.8299865722656,372.0400085449219,370.55999755859375,371.7099914550781,1595919.0
1704303000,371.69000244140625,372.6700134277344,371.44830322265625,371.57000732421875,1528688.0
1704306600,371.5849914550781,372.2900085449219,370.44000244140625,372.10198974609375,1478289.0
1704310200,372.1300048828125,372.2799987792969,370.95001220703125,371.2749938964844,1460273.0
1704313800,371.28619384765625,371.5899963378906,369.5,370.6000061035156,2251877.0
1704378600,370.6650085449219,372.6400146484375,370.5,371.94000244140625,3620584.0
1704382200,371.9549865722656,373.1000061035156,371.6000061035156,372.1070861816406,1906544.0
1704385800,372.1200866699219,372.4800109863281,370.6610107421875,370.9750061035156,1782527.0
1704389400,370.9599914550781,370.989990234375,369.9200134277344,370.6000061035156,1826016.0
1704393000,370.5799865722656,370.7721862792969,370.05999755859375,370.0849914550781,1193933.0
1704396600,370.05999755859375,370.1059875488281,368.05999755859375,368.32000732421875,2554268.0
1704400200,368.32000732421875,369.0559997558594,367.1700134277344,367.95001220703125,3178452.0
1704465000,368.9700012207031,371.4637145996094,368.7900085449219,371.3992919921875,4063569.0
1704468600,371.3800048828125,372.05999755859375,370.6400146484375,370.7699890136719,2024396.0
1704472200,370.7799987792969,371.19000244140625,368.82000732421875,368.9200134277344,2702570.0
1704475800,368.8599853515625,369.3999938964844,367.989990234375,369.0,1422546.0
1704479400,369.0199890136719,369.1400146484375,368.25,368.3800048828125,1463840.0
1704483000,368.385009765625,368.42999267578125,366.6700134277344,367.0,2020483.0
1704486600,367.0050048828125,368.0199890136719,366.5,367.7200012207031,2247360.0
1704724200,369.29998779296875,370.9700012207031,369.010009765625,370.1055908203125,3872018.0
1704727800,370.1300048828125,370.8241882324219,369.7699890136719,370.1400146484375,1898242.0
1704731400,370.1700134277344,371.6300048828125,370.1099853515625,371.1099853515625,1718493.0
1704735000,371.1300048828125,372.0350036621094,370.9700012207031,371.747314453125,1329914.0
1704738600,371.756591796875,373.7900085449219,371.6000061035156,373.760009765625,1741692.0
1704742200,373.7699890136719,374.7799987792969,373.67999267578125,374.2950134277344,2370498.0
1704745800,374.29998779296875,375.20001220703125,374.0,374.6700134277344,3739166.0
1704810600,372.010009765625,373.2099914550781,371.19000244140625,371.73388671875,4525416.0
1704814200,371.7900085449219,374.510009765625,371.6600036621094,374.32000732421875,2389078.0
1704817800,374.32000732421875,375.7699890136719,374.0299987792969,375.2764892578125,1707615.0
1704821400,375.2471008300781,375.989990234375,375.05999755859375,375.1509094238281,1525737.0
1704825000,375.1499938964844,375.6099853515625,374.3399963378906,375.0177917480469,1358266.0
1704828600,375.04998779296875,375.489990234375,374.6499938964844,375.1300048828125,2060258.0
1704832200,375.1400146484375,375.79998779296875,374.29998779296875,375.7799987792969,2448026.0
1704897000,376.3699951171875,381.05999755859375,376.32000732421875,380.9599914550781,6125044.0
1704900600,380.92999267578125,382.2900085449219,380.79998779296875,381.5,3258801.0
1704904200,381.48980712890625,381.95001220703125,380.4700012207031,381.9339904785156,2074549.0
1704907800,381.94000244140625,382.80999755859375,381.62298583984375,382.04998779296875,1706578.0
1704911400,382.05999755859375,383.7099914550781,381.989990234375,383.010009765625,1767166.0
1704915000,383.010009765625,384.1700134277344,382.69000244140625,382.94000244140625,2220585.0
1704918600,382.95001220703125,383.3599853515625,381.32000732421875,382.7699890136719,3581046.0
1704983400,386.0,390.67999267578125,382.8999938964844,385.6700134277344,9034850.0
1704987000,385.6400146484375,386.41790771484375,380.45001220703125,380.8399963378906,3635934.0
1704990600,380.8500061035156,382.2699890136719,380.3800048828125,380.739990234375,2110741.0
1704994200,380.7799987792969,383.5899963378906,380.760009765625,383.3999938964844,1808561.0
1704997800,383.3900146484375,385.05999755859375,383.2579040527344,384.6600036621094,1692836.0
1705001400,384.6400146484375,385.5299987792969,384.2099914550781,384.42999267578125,2243004.0
1705005000,384.44000244140625,385.0899963378906,384.154296875,384.5899963378906,2214846.0
1705069800,385.489990234375,387.1846923828125,384.6499938964844,385.8299865722656,4627157.0
1705073400,385.8500061035156,388.4800109863281,385.7699890136719,387.8599853515625,2965784.0
1705077000,387.8699951171875,388.0299072265625,386.13531494140625,386.79998779296875,1749564.0
1705080600,386.7950134277344,388.1199951171875,386.4627990722656,387.75,1395350.0
1705084200,387.760009765625,388.67999267578125,387.6400146484375,388.2699890136719,1619527.0
1705087800,388.2799987792969,388.2900085449219,387.2200012207031,387.6099853515625,1754097.0
1705091400,387.6300048828125,388.67999267578125,387.54998779296875,388.4100036621094,2383450.0
1705415400,392.75,393.70001220703125,389.4700012207031,392.1199951171875,8262760.0
1705419000,392.0950012207031,393.2200012207031,390.32000732421875,391.6499938964844,3330125.0
1705422600,391.69000244140625,392.31988525390625,389.7300109863281,389.7799987792969,2038955.0
1705426200,389.760009765625,390.0,387.6228942871094,389.010009765625,2296409.0
1705429800,389.0199890136719,389.75,388.0,388.6629943847656,1597837.0
1705433400,388.67999267578125,389.9200134277344,388.4100036621094,389.4700012207031,1649779.0
1705437000,389.4800109863281,390.3800048828125,389.3800048828125,390.2699890136719,1910070.0
1705501800,387.9800109863281,388.54998779296875,384.80999755859375,387.010009765625,4923129.0
1705505400,386.989990234375,389.45001220703125,386.07000732421875,389.2099914550781,2424135.0
1705509000,389.2099914550781,390.1099853515625,388.4800109863281,388.7200012207031,2294806.0
1705512600,388.67999267578125,389.8699951171875,388.17999267578125,388.4299011230469,1216596.0
1705516200,388.4100036621094,388.5,387.04949951171875,388.07000732421875,1658842.0
1705519800,388.059814453125,388.70001220703125,387.760009765625,387.9049987792969,2132039.0
1705523400,387.9200134277344,389.82000732421875,387.8800048828125,389.3999938964844,2597198.0
1705588200,391.7200012207031,393.19000244140625,390.7099914550781,392.20001220703125,5313938.0
1705591800,392.2200012207031,393.1199951171875,391.55499267578125,392.6700134277344,2729468.0
1705595400,392.70001220703125,393.1300048828125,390.9599914550781,392.010009765625,1966515.0
1705599000,392.0400085449219,392.0400085449219,390.1199951171875,390.2699890136719,1289498.0
1705602600,390.32501220703125,392.7799987792969,390.26361083984375,392.7099914550781,1439169.0
1705606200,392.760009765625,393.260009765625,392.1700134277344,392.8550109863281,1752998.0
1705609800,392.8699951171875,393.989990234375,392.42010498046875,393.8399963378906,2931040.0
1705674600,395.760009765625,395.8500061035156,393.5,394.9200134277344,6950693.0
1705678200,394.9200134277344,396.29998779296875,393.8599853515625,396.01690673828125,2793389.0
1705681800,395.989990234375,395.989990234375,394.7300109863281,395.4700012207031,1966037.0
1705685400,395.5,396.55999755859375,395.3800048828125,396.30499267578125,2233723.0
1705689000,396.315185546875,397.239990234375,396.1300048828125,396.2601013183594,2623227.0
1705692600,396.2699890136719,397.80499267578125,395.94000244140625,397.7434997558594,2121844.0
1705696200,397.7699890136719,398.6600036621094,397.5400085449219,398.6600036621094,3165415.0
1705933800,399.8599853515625,400.6199951171875,393.8900146484375,393.9599914550781,8118469.0
1705937400,393.9800109863281,397.92498779296875,393.5899963378906,397.04998779296875,3274272.0
1705941000,397.0199890136719,398.0899963378906,396.3999938964844,396.739990234375,1651312.0
1705944600,396.7699890136719,397.0,395.79998779296875,395.8999938964844,1154996.0
1705948200,395.8930969238281,397.8999938964844,395.8699951171875,397.07000732421875,1583156.0
1705951800,397.0694885253906,397.489990234375,396.82000732421875,397.2300109863281,1343084.0
1705955400,397.2200012207031,397.30999755859375,396.364990234375,396.5,1790518.0
1706020200,395.75,395.9700012207031,393.92999267578125,395.4599914550781,3344289.0
1706023800,395.489990234375,395.927490234375,394.7401123046875,395.0461120605469,2388069.0
1706027400,395.04998779296875,395.79998779296875,394.8999938964844,395.6700134277344,1265128.0
1706031000,395.6499938964844,397.5799865722656,395.54998779296875,397.3599853515625,1495793.0
1706034600,397.4100036621094,397.7799987792969,396.95001220703125,397.2320861816406,1357085.0
1706038200,397.1700134277344,398.8399963378906,397.1600036621094,398.6000061035156,3219898.0
1706041800,398.57000732421875,399.3800048828125,398.1400146484375,398.8900146484375,2177431.0
1706106600,401.5400085449219,403.95001220703125,400.45001220703125,403.77508544921875,5418034.0
1706110200,403.7799987792969,404.7200012207031,402.5,403.3500061035156,3042381.0
1706113800,403.35198974609375,404.989990234375,402.8599853515625,404.7699890136719,3220567.0
1706117400,404.7900085449219,405.6300048828125,404.17999267578125,405.4599914550781,1543602.0
1706121000,405.4599914550781,405.4905090332031,402.53839111328125,402.79998779296875,1585758.0
1706124600,402.79998779296875,403.7785949707031,402.3804931640625,402.760009765625,1896940.0
1706128200,402.760009765625,403.70001220703125,402.0,402.57000732421875,2291070.0
1706193000,403.75,406.67498779296875,403.364990234375,405.9599914550781,4825028.0
1706196600,406.0,407.010009765625,405.3800048828125,406.4169921875,2147873.0
1706200200,406.4100036621094,406.8399963378906,404.8900146484375,405.4320068359375,1995993.0
1706203800,405.4796142578125,406.17999267578125,404.6700134277344,405.45001220703125,1911876.0
1706207400,405.4296875,405.4296875,402.70001220703125,403.20001220703125,2016883.0
1706211000,403.19000244140625,404.07000732421875,402.5293884277344,403.4700012207031,1892487.0
1706214600,403.5199890136719,405.0899963378906,403.3800048828125,405.0899963378906,2185013.0
1706279400,404.3699951171875,404.7019958496094,402.95001220703125,404.6400146484375,3708437.0
1706283000,404.6405944824219,405.75,404.5950012207031,405.3450012207031,1866868.0
1706286600,405.29998779296875,406.1700134277344,404.4479064941406,405.1199951171875,1640690.0
1706290200,405.1000061035156,405.1000061035156,402.69000244140625,403.5299987792969,1675774.0
1706293800,403.54998779296875,403.7699890136719,402.42999267578125,403.1695861816406,1356465.0
1706297400,403.1700134277344,404.04998779296875,402.79998779296875,403.510009765625,1223893.0
1706301000,403.489990234375,404.3500061035156,402.9700012207031,403.9100036621094,1860268.0
1706538600,406.05999755859375,409.1199951171875,404.3299865722656,406.0199890136719,6080689.0
1706542200,406.0400085449219,406.92999267578125,405.54998779296875,406.92999267578125,2100306.0
1706545800,406.95001220703125,407.489990234375,406.760009765625,407.1000061035156,1809920.0
1706549400,407.1099853515625,407.3399963378906,406.7099914550781,407.17999267578125,1624622.0
1706553000,407.1700134277344,408.1514892578125,406.93011474609375,408.0404968261719,1509627.0
1706556600,408.0400085449219,409.6499938964844,407.6700134277344,409.2561950683594,2411867.0
1706560200,409.2699890136719,409.9800109863281,409.2699890136719,409.7200012207031,2634102.0
1706625000,412.260009765625,413.04998779296875,409.44000244140625,410.3500061035156,7254577.0
1706628600,410.3299865722656,411.0400085449219,409.010009765625,410.1400146484375,3079443.0
1706632200,410.1600036621094,410.3074951171875,407.2300109863281,407.4700012207031,2539592.0
1706635800,407.4700012207031,408.2207946777344,406.4501037597656,408.0199890136719,2754374.0
1706639400,408.07000732421875,408.3299865722656,407.30999755859375,408.0126953125,2268630.0
1706643000,408.010986328125,409.1199951171875,407.6000061035156,408.7650146484375,2726637.0
1706646600,408.7699890136719,409.4289855957031,408.2300109863281,408.6000061035156,3281725.0
1706711400,406.9599914550781,415.32000732421875,402.54998779296875,402.8999938964844,15654939.0
1706715000,402.8900146484375,405.2799987792969,402.67999267578125,403.6400146484375,4306296.0
1706718600,403.6780090332031,403.80499267578125,402.0,402.1195068359375,3339540.0
1706722200,402.11700439453125,403.6099853515625,401.32000732421875,403.1731872558594,2988330.0
1706725800,403.20001220703125,403.29998779296875,400.510009765625,401.2200012207031,3059113.0
1706729400,401.25,404.19989013671875,400.20001220703125,400.4549865722656,5336417.0
1706733000,400.44000244140625,400.510009765625,397.2099914550781,397.45001220703125,5513087.0
1706797800,402.0,408.0,401.94500732421875,406.62200927734375,10307017.0
1706801400,406.6416931152344,406.8299865722656,402.54998779296875,403.9100036621094,3899986.0
1706805000,403.92999267578125,404.510009765625,403.0899963378906,403.1600036621094,2319028.0
1706808600,403.1700134277344,405.1099853515625,402.67999267578125,403.8800048828125,2282195.0
1706812200,403.8900146484375,404.989990234375,403.1499938964844,404.1925048828125,1603980.0
1706815800,404.17999267578125,405.1099853515625,403.70001220703125,403.8699035644531,2098847.0
1706819400,403.8550109863281,404.30999755859375,402.94000244140625,403.79998779296875,2695718.0
1706884200,403.80999755859375,409.95001220703125,403.55999755859375,408.0718078613281,7405890.0
1706887800,408.0899963378906,409.1820983886719,406.8399963378906,407.9700012207031,2907862.0
1706891400,407.94500732421875,411.231689453125,407.94500732421875,411.1700134277344,3001003.0
1706895000,411.19000244140625,412.2699890136719,409.94000244140625,411.6000061035156,2788922.0
1706898600,411.5610046386719,412.2200012207031,410.70001220703125,411.70001220703125,1852616.0
1706902200,411.7200012207031,412.4200134277344,410.67498779296875,411.1000061035156,2132417.0
1706905800,411.1000061035156,412.6499938964844,410.7799987792969,411.1099853515625,2718263.0
1707143400,409.5,410.92999267578125,405.1300048828125,406.6170959472656,5959373.0
1707147000,406.6199951171875,406.9800109863281,403.989990234375,404.0899963378906,3112258.0
1707150600,404.1000061035156,406.489990234375,404.0909118652344,406.2699890136719,2317982.0
1707154200,406.2900085449219,406.79998779296875,404.5,405.1000061035156,1753232.0
1707157800,405.1199951171875,405.31500244140625,404.79998779296875,405.1099853515625,1410071.0
1707161400,405.1499938964844,406.05999755859375,404.6300048828125,405.45001220703125,1795389.0
1707165000,405.44000244140625,406.239990234375,404.45001220703125,405.6700134277344,2444089.0
1707229800,405.8800048828125,407.9700012207031,403.55999755859375,404.5799865722656,4453327.0
1707233400,404.55999755859375,405.1600036621094,403.95001220703125,404.1300048828125,2198861.0
1707237000,404.1199951171875,405.010009765625,403.2200012207031,404.1300048828125,2057816.0
1707240600,404.1400146484375,404.6099853515625,403.5513916015625,404.3299865722656,1383035.0
1707244200,404.3699951171875,404.80999755859375,402.9100036621094,403.4700012207031,1558548.0
1707247800,403.4844055175781,404.6000061035156,403.260009765625,404.4324951171875,1403323.0
1707251400,404.44000244140625,405.6099853515625,403.32000732421875,405.4700012207031,1887933.0
1707316200,407.44000244140625,411.9599914550781,407.3999938964844,411.94000244140625,5999588.0
1707319800,411.9700012207031,412.4299011230469,410.70001220703125,411.45001220703125,2149153.0
1707323400,411.4599914550781,412.3999938964844,411.0199890136719,411.82501220703125,1492374.0
1707327000,411.81298828125,412.6600036621094,411.17999267578125,412.57000732421875,1169963.0
1707330600,412.6000061035156,413.1600036621094,412.1300048828125,412.5849914550781,1419629.0
1707334200,412.6099853515625,413.29998779296875,412.4209899902344,413.0199890136719,1512620.0
1707337800,413.0299987792969,414.29998779296875,412.79998779296875,414.05999755859375,3053089.0
1707402600,414.04998779296875,415.55999755859375,413.1000061035156,413.67498779296875,4510902.0
1707406200,413.70001220703125,414.8999938964844,412.6099853515625,412.7001037597656,3533436.0
1707409800,412.67999267578125,413.4599914550781,412.6499938964844,413.2099914550781,1361695.0
1707413400,413.20001220703125,413.9700012207031,412.760009765625,413.80999755859375,1116113.0
1707417000,413.82000732421875,414.1400146484375,412.5299987792969,412.8450012207031,1143247.0
1707420600,412.8598937988281,414.0199890136719,412.67999267578125,413.8800048828125,1304646.0
1707424200,413.8999938964844,414.25,413.29998779296875,414.1499938964844,1756112.0
1707489000,415.25,418.8399963378906,415.0899963378906,418.8399963378906,6677952.0
1707492600,418.8500061035156,420.3900146484375,418.29998779296875,419.78271484375,3299794.0
1707496200,419.79998779296875,420.3900146484375,418.8900146484375,419.3999938964844,1922533.0
1707499800,419.3900146484375,420.010009765625,419.2099914550781,419.57501220703125,1380237.0
1707503400,419.5799865722656,420.239990234375,419.29998779296875,420.1000061035156,1147707.0
1707507000,420.1300048828125,420.3999938964844,419.79998779296875,420.2900085449219,1564760.0
1707510600,420.2699890136719,420.82000732421875,419.9800109863281,420.5899963378906,1983033.0
1707748200,420.55499267578125,420.739990234375,416.7699890136719,417.5885925292969,4403470.0
1707751800,417.6037902832031,419.25,417.4100036621094,418.79400634765625,2200058.0
1707755400,418.8057861328125,419.69000244140625,418.2699890136719,418.635009765625,1458993.0
1707759000,418.635009765625,419.17999267578125,418.1700134277344,418.2699890136719,1213441.0
1707762600,418.2799987792969,418.33221435546875,415.55999755859375,416.2049865722656,1996633.0
1707766200,416.1700134277344,416.260009765625,414.8299865722656,415.70001220703125,1666019.0
1707769800,415.7070007324219,415.8500061035156,414.75,415.25,2328936.0
1707834600,404.94000244140625,408.92999267578125,403.3900146484375,408.9100036621094,7485923.0
1707838200,408.8999938964844,410.0710144042969,408.2099914550781,408.8999938964844,3029110.0
1707841800,408.8800048828125,409.1700134277344,406.8699951171875,407.239990234375,2154701.0
1707845400,407.2449951171875,408.32000732421875,406.760009765625,407.45001220703125,1777507.0
1707849000,407.42999267578125,407.5299987792969,404.7300109863281,405.33990478515625,2220966.0
1707852600,405.29998779296875,405.82989501953125,404.55999755859375,405.3299865722656,3000977.0
1707856200,405.3699951171875,406.80999755859375,405.0199890136719,406.54998779296875,3284319.0
1707921000,408.07000732421875,408.7699890136719,404.57000732421875,406.8900146484375,5785210.0
1707924600,406.9200134277344,407.17999267578125,405.4700012207031,406.70001220703125,2094085.0
1707928200,406.70001220703125,407.1499938964844,405.0299987792969,407.1199951171875,1734998.0
1707931800,407.1199951171875,407.57000732421875,406.1099853515625,406.7200012207031,1166941.0
1707935400,406.75,407.82000732421875,405.92999267578125,406.8099060058594,1421046.0
1707939000,406.8299865722656,408.3399963378906,406.75,408.260009765625,1486691.0
1707942600,408.2900085449219,409.8399963378906,407.7799987792969,409.20001220703125,2742970.0
1708007400,408.1400146484375,409.1300048828125,404.70001220703125,404.8298034667969,5065494.0
1708011000,404.8699951171875,406.3550109863281,404.2900085449219,404.9599914550781,2619766.0
1708014600,404.9800109863281,405.8399963378906,404.32000732421875,405.80999755859375,1890002.0
1708018200,405.8299865722656,406.17999267578125,405.1300048828125,406.0249938964844,1453367.0
1708021800,406.04998779296875,406.260009765625,404.8399963378906,405.7300109863281,2295209.0
1708025400,405.739990234375,406.5,405.5400085449219,406.3800048828125,1832741.0
1708029000,406.3800048828125,407.20001220703125,405.5899963378906,406.6499938964844,3067978.0
1708093800,407.75,408.2900085449219,403.5299987792969,404.739990234375,6304140.0
1708097400,404.739990234375,406.5199890136719,404.1300048828125,405.74090576171875,1875689.0
1708101000,405.7799987792969,406.3500061035156,405.1600036621094,406.07000732421875,1266116.0
1708104600,406.05999755859375,406.2049865722656,404.7550048828125,405.125,1247796.0
1708108200,405.1400146484375,407.45001220703125,405.1000061035156,407.25,2747294.0
1708111800,407.2699890136719,407.3399963378906,404.2900085449219,404.42999267578125,1249763.0
1708115400,404.42999267578125,404.6600036621094,403.44000244140625,404.05999755859375,2160162.0
1708439400,403.42999267578125,404.489990234375,398.5899963378906,399.2200012207031,7043973.0
1708443000,399.2200012207031,402.17999267578125,398.010009765625,401.8599853515625,2402774.0
1708446600,401.8399963378906,401.8399963378906,398.9599914550781,399.04998779296875,1643607.0
1708450200,399.0400085449219,400.95001220703125,398.4800109863281,399.6600036621094,1418506.0
1708453800,399.6221008300781,401.14990234375,399.54998779296875,400.989990234375,1751155.0
1708457400,400.9700012207031,402.7799987792969,400.5799865722656,401.6606140136719,1607344.0
1708461000,401.69000244140625,402.989990234375,400.2300109863281,402.92999267578125,2206833.0
1708525800,399.3999938964844,400.4700012207031,397.2200012207031,399.4100036621094,4510471.0
1708529400,399.3800048828125,400.7099914550781,398.7300109863281,399.80999755859375,1771815.0
1708533000,399.80999755859375,400.1600036621094,399.0199890136719,399.2900085449219,1097512.0
1708536600,399.29998779296875,400.0,398.6099853515625,399.0350036621094,1325905.0
1708540200,399.0799865722656,399.9800109863281,398.1300964355469,398.6000061035156,1310346.0
1708543800,398.5299987792969,399.0,397.55999755859375,398.5799865722656,1716577.0
