time,open,high,low,close,vol
1684341000,171.13999938964844,172.1199951171875,170.9600067138672,172.0399932861328,6324707
1684344600,172.0399932861328,172.86000061035156,171.86000061035156,172.4084930419922,7086324
1684348200,172.4199981689453,172.58999633789062,171.94000244140625,172.35000610351562,5049559
1684351800,172.36000061035156,172.9250030517578,172.32000732421875,172.64999389648438,5302466
1684416600,173.0,173.85499572753906,172.5800018310547,173.6699981689453,13910631
1684420200,173.67999267578125,174.72000122070312,173.55999755859375,174.66000366210938,8639422
1684423800,174.6649932861328,175.00999450683594,174.16000366210938,174.36000061035156,7994440
1684427400,174.3699951171875,174.85000610351562,174.1300048828125,174.27999877929688,4949014
1684431000,174.27999877929688,174.44000244140625,173.67999267578125,174.11000061035156,4395642
1684434600,174.11000061035156,174.69000244140625,174.11000061035156,174.5,5800615
1684438200,174.50999450683594,175.24000549316406,174.47999572753906,175.06619262695312,9507299
1684503000,176.05999755859375,176.13999938964844,175.4199981689453,175.8800048828125,12660382
1684506600,175.875,176.25,175.39999389648438,175.4759063720703,7583858
1684510200,175.4600067138672,175.97999572753906,175.2100067138672,175.44000244140625,6329706
1684513800,175.42999267578125,175.7899932861328,175.0850067138672,175.73500061035156,5485062
1684517400,175.74000549316406,175.88999938964844,175.10000610351562,175.23219299316406,3935160
1684521000,175.24119567871094,175.60000610351562,175.12109375,175.1300048828125,4243260
1684524600,175.13999938964844,175.36000061035156,174.94000244140625,175.19000244140625,5450597
1684762200,173.97999572753906,174.7100067138672,173.4499969482422,174.19200134277344,12346138
1684765800,174.1999969482422,174.60000610351562,173.60000610351562,174.48880004882812,5485289
1684769400,174.47999572753906,174.5500030517578,173.92999267578125,174.16000366210938,4041203
1684773000,174.14500427246094,174.38999938964844,173.8699951171875,174.22000122070312,4605162
1684776600,174.22999572753906,174.52000427246094,174.08999633789062,174.32000732421875,3217043
1684780200,174.32000732421875,174.6199951171875,174.10000610351562,174.22000122070312,4006348
1684783800,174.22999572753906,174.5,174.03500366210938,174.24000549316406,4235027
1684848600,173.1300048828125,173.37939453125,172.5500030517578,172.85000610351562,9736295
1684852200,172.85000610351562,173.17999267578125,172.68499755859375,173.01499938964844,4405099
1684855800,173.02000427246094,173.0399932861328,172.52000427246094,172.60000610351562,4741797
1684859400,172.58999633789062,172.6486053466797,171.77000427246094,172.0749969482422,5091724
1684863000,172.07000732421875,172.3397979736328,171.5,171.65499877929688,5434710
1684866600,171.65499877929688,171.94000244140625,171.27499389648438,171.6195068359375,4832024
1684870200,171.6199951171875,172.02000427246094,171.49000549316406,171.5500030517578,7035036
1684935000,171.08999633789062,172.27000427246094,170.52000427246094,171.16000366210938,10301421
1684938600,171.16000366210938,171.67999267578125,170.94000244140625,171.3699951171875,5316124
1684942200,171.3699951171875,171.42999267578125,170.58999633789062,170.63499450683594,4092197
1684945800,170.63499450683594,171.3800048828125,170.53500366210938,171.1750030517578,4633934
1684949400,171.17999267578125,171.8000030517578,171.10009765625,171.19000244140625,3712102
1684953000,171.17999267578125,172.1999969482422,171.02999877929688,172.10499572753906,4470318
1684956600,172.11000061035156,172.41830444335938,171.64999389648438,171.8300018310547,5226602
1685021400,172.41000366210938,173.22000122070312,171.69000244140625,171.92999267578125,12361185
1685025000,171.93499755859375,172.8000030517578,171.69500732421875,172.27000427246094,5758310
1685028600,172.27499389648438,173.60499572753906,171.7550048828125,173.60009765625,5506892
1685032200,173.60000610351562,173.72999572753906,172.83999633789062,173.1999969482422,5212827
1685035800,173.1999969482422,173.89500427246094,173.08999633789062,173.35000610351562,4088982
1685039400,173.35000610351562,173.6999969482422,172.6999969482422,173.63499450683594,4964268
1685043000,173.63710021972656,173.85879516601562,172.86000061035156,173.01499938964844,5345327
1685107800,173.32000732421875,175.38999938964844,173.11000061035156,175.34500122070312,11044886
1685111400,175.36000061035156,175.77000427246094,174.8800048828125,175.02999877929688,7373339
1685115000,175.02999877929688,175.5399932861328,175.0,175.30870056152344,5019851
1685118600,175.30499267578125,175.52999877929688,175.05999755859375,175.38499450683594,3991301
1685122200,175.38999938964844,175.48500061035156,174.83999633789062,175.01499938964844,5378105
1685125800,175.01499938964844,175.4499969482422,174.96009826660156,175.3800048828125,4818859
1685129400,175.375,175.6649932861328,175.2100067138672,175.3800048828125,6954668
1685453400,176.6999969482422,178.99000549316406,176.61720275878906,177.61109924316406,17259163
1685457000,177.6300048828125,177.8199005126953,176.75039672851562,177.24000549316406,6189177
1685460600,177.23500061035156,177.77999877929688,177.08999633789062,177.22219848632812,4148445
1685464200,177.22999572753906,177.97500610351562,177.13999938964844,177.14999389648438,5398241
1685467800,177.14999389648438,177.66000366210938,176.58999633789062,177.59010314941406,4515429
1685471400,177.59739685058594,177.85000610351562,177.25,177.52000427246094,4423073
1685475000,177.52999877929688,177.68499755859375,176.80999755859375,177.3300018310547,5728683
1685539800,177.67999267578125,179.35000610351562,177.50999450683594,177.89500427246094,15606000
1685543400,177.89999389648438,178.60000610351562,177.4199981689453,178.32000732421875,7763406
1685547000,178.32000732421875,179.0399932861328,178.24000549316406,178.74270629882812,5713382
1685550600,178.75,179.0,178.4600067138672,178.88999938964844,4280363
1685554200,178.89999389648438,179.3000030517578,178.74000549316406,179.16990661621094,5884978
1685557800,179.16990661621094,179.1999969482422,178.29200744628906,178.7178955078125,5736214
1685561400,178.72000122070312,179.3000030517578,176.75999450683594,177.4199981689453,15136509
1685626200,177.6999969482422,178.36000061035156,176.93060302734375,178.10000610351562,11739353
1685629800,178.11000061035156,179.64500427246094,178.0,179.47999572753906,9190897
1685633400,179.48500061035156,179.96670532226562,179.2100067138672,179.8000030517578,5769853
1685637000,179.8000030517578,180.0,179.46499633789062,179.61000061035156,6109540
1685640600,179.61309814453125,180.0,179.47999572753906,179.875,5404967
1685644200,179.8800048828125,180.1199951171875,179.55999755859375,179.77999877929688,7700902
1685647800,179.7899932861328,180.1199951171875,179.22000122070312,180.11000061035156,7887639
1685712600,181.02999877929688,181.77999877929688,179.25999450683594,179.72999572753906,17788376
1685716200,179.74000549316406,180.63999938964844,179.63999938964844,180.5,6783430
1685719800,180.50999450683597,181.0498962402344,180.41000366210935,180.6699981689453,5864150
1685723400,180.6750030517578,181.00999450683597,180.52999877929688,180.58999633789065,4243206
1685727000,180.58670043945312,180.7700042724609,180.05999755859375,180.45989990234372,4856063
1685730600,180.4499969482422,181.0399932861328,180.3999938964844,180.7550048828125,5691505
1685734200,180.75,181.1000061035156,180.6100006103516,180.9600067138672,6889023
1685971800,182.33999633789065,183.9900054931641,182.25999450683597,183.7100067138672,22093278
1685975400,183.72000122070312,184.3600006103516,183.6300048828125,184.22999572753903,11622832
1685979000,184.2250061035156,184.72000122070312,183.9900054931641,184.55039978027344,9277523
1685982600,184.55999755859372,184.9510040283203,183.91000366210935,184.11399841308597,10792850
1685986200,184.1150054931641,184.31500244140625,182.02999877929688,183.06829833984372,18354521
1685989800,183.07000732421875,183.16000366210935,178.03500366210938,179.52499389648438,32366050
1685993400,179.52999877929688,179.7899932861328,178.77000427246094,179.60000610351562,10221616
1686058200,179.96499633789062,180.1199951171875,177.42999267578125,178.94000244140625,19961232
1686061800,178.9499969482422,179.21229553222656,177.6649932861328,177.7899932861328,9164963
1686065400,177.7949981689453,179.11000061035156,177.75010681152344,178.69000244140625,6983928
1686069000,178.68499755859375,178.7899932861328,178.02999877929688,178.71499633789062,6695641
1686072600,178.718505859375,179.39999389648438,178.6103973388672,179.32000732421875,6019459
1686076200,179.3249969482422,179.6999969482422,179.1300048828125,179.41000366210938,4416033
1686079800,179.4199981689453,179.55990600585938,179.0500030517578,179.16000366210938,5394387
1686144600,178.44000244140625,181.2100067138672,178.22000122070312,179.27999877929688,15472050
1686148200,179.27999877929688,179.52000427246094,178.49000549316406,178.97500610351562,7288454
1686151800,178.97500610351562,179.61000061035156,178.17999267578125,178.3699951171875,5282564
1686155400,178.3699951171875,178.72000122070312,177.61000061035156,177.69000244140625,6202735
1686159000,177.6999969482422,178.28500366210938,177.32000732421875,178.02999877929688,4518693
1686162600,178.02999877929688,178.5,177.60000610351562,178.06500244140625,4820318
1686166200,178.05999755859375,178.1999969482422,177.4239044189453,177.82000732421875,7942141
1686231000,177.89500427246094,178.75,177.4600067138672,178.47000122070312,10752927
1686234600,178.49000549316406,179.42999267578125,178.38999938964844,179.23910522460938,5780209
1686238200,179.23939514160156,180.0,179.13999938964844,179.9698944091797,5797046
1686241800,179.9600067138672,179.97000122070312,179.39999389648438,179.47000122070312,3341042
1686245400,179.46499633789062,179.97999572753906,179.00999450683594,179.94500732421875,3800213
1686249000,179.9499969482422,180.2899932861328,179.72999572753906,180.2550048828125,5929021
1686252600,180.25,180.83999633789065,180.2100067138672,180.5399932861328,6364520
1686317400,181.5,182.19000244140625,181.2400054931641,181.9199981689453,11693845
1686321000,181.9199981689453,182.1000061035156,180.97999572753903,181.22999572753903,6831450
1686324600,181.2250061035156,181.5301055908203,180.6300048828125,181.16000366210935,5180506
1686328200,181.1699981689453,181.6999969482422,180.94000244140625,181.66000366210935,3456759
1686331800,181.6699981689453,182.22999572753903,181.6000061035156,182.0099029541016,3856950
1686335400,182.00999450683597,182.08999633789065,181.30999755859372,181.4900054931641,4584495
1686339000,181.47999572753903,181.52999877929688,180.72999572753903,181.0399932861328,5566987
1686576600,181.5,182.0399932861328,180.97000122070312,181.6000061035156,8944353
1686580200,181.6000061035156,182.1100006103516,181.4300994873047,182.01499938964844,5201184
1686583800,182.0200042724609,182.52999877929688,182.0200042724609,182.2749938964844,4522372
1686587400,182.28500366210935,182.66000366210935,182.2729949951172,182.5399932861328,3437292
1686591000,182.53990173339844,182.80999755859372,182.4199981689453,182.7100067138672,3217543
1686594600,182.71499633789065,183.47999572753903,182.6999969482422,183.3090057373047,5613491
1686598200,183.3000030517578,183.88999938964844,183.19000244140625,183.83999633789065,7125628
1686663000,183.19000244140625,184.1499938964844,182.6199951171875,182.75999450683597,15976204
1686666600,182.7700042724609,183.75050354003903,182.4600067138672,183.3999938964844,6083400
1686670200,183.3999938964844,183.468994140625,182.9600982666016,183.1699981689453,5328589
1686673800,183.17999267578125,183.5500030517578,182.88499450683597,183.0207977294922,4892930
1686677400,183.02999877929688,183.13999938964844,182.72000122070312,182.83999633789065,4160728
1686681000,182.83999633789065,183.1300048828125,182.44000244140625,182.97999572753903,5788039
1686684600,182.9750061035156,183.3800048828125,182.9199981689453,183.30999755859372,4278763
1686749400,183.3699951171875,184.27999877929688,182.91000366210935,184.2250061035156,11407710
1686753000,184.22999572753903,184.38999938964844,183.5200042724609,184.2100067138672,6301964
1686756600,184.1999969482422,184.38999938964844,183.83999633789065,184.1150054931641,3624409
1686760200,184.11990356445312,184.16000366210935,183.50999450683597,183.72999572753903,3219852
1686763800,183.72999572753903,183.8800048828125,182.0200042724609,182.6499938964844,6767181
1686767400,182.6499938964844,184.2050018310547,182.4199981689453,183.50999450683597,9483802
1686771000,183.5200042724609,183.97000122070312,182.9499969482422,183.9600067138672,5980488
1686835800,183.9600067138672,185.83999633789065,183.77999877929688,185.83999633789065,15625447
1686839400,185.83999633789065,185.8600006103516,185.1100006103516,185.83999633789065,6764169
1686843000,185.8300018310547,185.95849609375,185.0800018310547,185.1999969482422,5704999
1686846600,185.1999969482422,185.3800048828125,184.5500030517578,185.08999633789065,4056078
1686850200,185.08999633789065,185.8500061035156,185.07000732421875,185.80499267578125,5120742
1686853800,185.80999755859372,186.5200042724609,185.69000244140625,186.17999267578125,8988386
1686857400,186.1750030517578,186.3699951171875,185.69000244140625,186.0200042724609,7305976
1686922200,186.72999572753903,186.9900054931641,184.9600067138672,185.908203125,28647546
1686925800,185.9001007080078,186.1300048828125,185.33999633789065,185.47999572753903,6021545
1686929400,185.47999572753903,185.8300018310547,185.3000030517578,185.7301025390625,4063413
1686933000,185.7400054931641,186.0299072265625,185.5666046142578,185.8000030517578,3300447
1686936600,185.80999755859372,185.8999938964844,185.1999969482422,185.30999755859372,3533783
1686940200,185.3000030517578,185.3000030517578,184.7100067138672,184.9149932861328,7609584
1686943800,184.9199981689453,185.3500061035156,184.2700042724609,185.0200042724609,8222976
1687267800,184.7899932861328,186.1000061035156,184.6999969482422,184.80999755859372,12001675
1687271400,184.82000732421875,185.3600006103516,184.50999450683597,185.0601043701172,5764406
1687275000,185.07000732421875,185.6000061035156,184.8999938964844,185.55499267578125,4348851
1687278600,185.5500030517578,186.08999633789065,185.4900054931641,185.92999267578125,4413993
1687282200,185.9199981689453,186.02999877929688,185.4149932861328,185.7700042724609,3535526
1687285800,185.7700042724609,185.84500122070312,185.1300048828125,185.33999633789065,3522844
1687289400,185.33999633789065,185.5,184.80999755859372,185.0200042724609,4861772
1687354200,184.8999938964844,185.41000366210935,183.8699951171875,184.1199951171875,10433342
1687357800,184.1100006103516,184.13999938964844,182.5901031494141,183.13999938964844,7350639
1687361400,183.1300048828125,184.0800018310547,183.0850067138672,184.06500244140625,4681627
1687365000,184.07000732421875,184.33999633789065,183.8699951171875,184.1300048828125,3492541
1687368600,184.1103057861328,185.1100006103516,184.1100006103516,185.1000061035156,3581891
1687372200,185.1000061035156,185.1992034912109,184.3699951171875,184.5050048828125,3768476
1687375800,184.5,184.5399932861328,183.7899932861328,183.9600067138672,4489739
1687440600,183.7400054931641,185.8800048828125,183.6699981689453,185.7700042724609,11517552
1687444200,185.7700042724609,186.6699981689453,185.41000366210935,186.25,8181446
1687447800,186.2400054931641,186.72999572753903,185.73199462890625,186.07000732421875,5147460
1687451400,186.07000732421875,186.2400054931641,185.6000061035156,185.75,3135640
1687455000,185.75,186.57000732421875,185.610595703125,186.4250030517578,3775701
1687458600,186.4250030517578,186.72999572753903,186.2100067138672,186.4149932861328,4345608
1687462200,186.4199981689453,187.0449981689453,186.283203125,186.97000122070312,6367886
1687527000,185.5500030517578,186.17999267578125,185.00999450683597,185.8300018310547,11222649
1687530600,185.82000732421875,186.38999938964844,185.66000366210935,186.0800018310547,5322110
1687534200,186.0861968994141,187.1000061035156,185.94000244140625,186.94000244140625,4878533
1687537800,186.94000244140625,187.47000122070312,186.80999755859372,187.3370056152344,4696023
1687541400,187.3300018310547,187.55999755859372,187.10499572753903,187.2400054931641,3569247
1687545000,187.22999572753903,187.2700042724609,186.3800048828125,186.81500244140625,5161426
1687548600,186.8300018310547,187.25,186.50999450683597,186.69000244140625,6097018
1687786200,186.8300018310547,188.0500030517578,186.33999633789065,187.7498016357422,9851788
1687789800,187.75,187.83999633789065,186.41000366210935,186.52999877929688,6070361
1687793400,186.52999877929688,187.0500030517578,185.97000122070312,186.25,5254170
1687797000,186.2400054931641,186.3800048828125,185.6100006103516,185.9850006103516,4231923
1687800600,186.0,186.1699981689453,185.7200927734375,185.9900054931641,3433029
1687804200,185.97999572753903,186.41000366210935,185.92999267578125,186.0749969482422,4404264
1687807800,186.07000732421875,186.1800994873047,185.22999572753903,185.3000030517578,6606964
1687872600,185.88999938964844,187.0442047119141,185.6699981689453,186.8500061035156,10462350
1687876200,186.83999633789065,186.9600067138672,186.0500030517578,186.9499969482422,5300640
1687879800,186.9600067138672,187.5,186.7899932861328,187.47999572753903,5104192
1687883400,187.47000122070312,187.93670654296875,187.4501037597656,187.78500366210935,5008131
1687887000,187.7899932861328,188.2400054931641,187.7899932861328,188.19500732421875,4551155
1687890600,188.1999969482422,188.38999938964844,188.00999450683597,188.30499267578125,4845018
1687894200,188.30499267578125,188.35499572753903,187.9600067138672,188.0399932861328,5700927
1687959000,187.92999267578125,188.6300048828125,187.6000061035156,188.4199981689453,10639016
1687962600,188.4199981689453,189.42970275878903,188.26499938964844,189.01499938964844,7112288
1687966200,189.0200042724609,189.8999938964844,188.9600067138672,189.30499267578125,5291226
1687969800,189.30499267578125,189.30499267578125,188.28500366210935,189.07000732421875,5155494
1687973400,189.0800018310547,189.52999877929688,188.80999755859372,189.3650054931641,3627949
1687977000,189.3699951171875,189.4499969482422,188.3650054931641,189.0200042724609,4548141
1687980600,189.00999450683597,189.2899932861328,188.6199951171875,189.27999877929688,7056821
1688045400,189.0800018310547,190.07000732421875,189.0500030517578,189.47000122070312,14305988
1688049000,189.4600067138672,189.8999938964844,188.94000244140625,189.88999938964844,5669341
1688052600,189.88999938964844,189.91000366210935,189.2100067138672,189.6750030517578,3916975
1688056200,189.6699981689453,189.72000122070312,189.1100006103516,189.4900054931641,2849181
1688059800,189.4900054931641,189.72999572753903,189.17999267578125,189.65060424804688,3426306
1688063400,189.66000366210935,189.7899932861328,189.32000732421875,189.47760009765625,3553394
1688067000,189.47000122070312,189.6199951171875,189.1699981689453,189.58999633789065,5234026
1688131800,191.6300048828125,193.1499938964844,191.25999450683597,192.69000244140625,19512129
1688135400,192.68499755859372,192.8600006103516,192.3350067138672,192.38499450683597,7580238
1688139000,192.38499450683597,192.6499938964844,191.97999572753903,192.58999633789065,6754890
1688142600,192.5850067138672,192.9850006103516,192.5,192.9250030517578,4763101
1688146200,192.92970275878903,193.18499755859372,192.81500244140625,193.0249938964844,5792298
1688149800,193.02999877929688,193.53990173339844,192.88999938964844,193.4900054931641,7037910
1688153400,193.4900054931641,194.47999572753903,193.27999877929688,193.8000030517578,13053197
1688391000,193.77999877929688,193.8800048828125,192.8000030517578,192.9149932861328,12730490
1688394600,192.9149932861328,192.92999267578125,191.75999450683597,192.35499572753903,8267008
1688398200,192.3600006103516,192.5,192.0399932861328,192.1150054931641,3819693
1688563800,191.9499969482422,192.97999572753903,191.8999938964844,192.3500061035156,12086842
1688567400,192.3500061035156,192.73989868164065,191.38999938964844,191.43499755859372,5613022
1688571000,191.44000244140625,191.66000366210935,190.6779022216797,191.1416015625,5537328
1688574600,191.1499938964844,191.30499267578125,190.8699951171875,190.9900054931641,4563014
1688578200,190.9850006103516,191.10499572753903,190.6199951171875,190.9499969482422,3822763
1688581800,190.9499969482422,191.44000244140625,190.91000366210935,191.35499572753903,3543211
1688585400,191.3600006103516,191.48989868164065,191.2350006103516,191.32000732421875,3919002
1688650200,189.83999633789065,190.4600067138672,189.1999969482422,189.94000244140625,11170339
1688653800,189.94000244140625,190.25999450683597,189.5,190.1699981689453,5352517
1688657400,190.16009521484372,191.00999450683597,190.16000366210935,190.93499755859372,4710270
1688661000,190.93499755859372,191.22999572753903,190.8800048828125,191.1100006103516,3347231
1688664600,191.10989379882807,191.44000244140625,190.7400054931641,191.02999877929688,3683383
1688668200,191.0200042724609,191.68499755859372,190.9900054931641,191.63999938964844,3838019
1688671800,191.6499938964844,192.0200042724609,191.47000122070312,191.77999877929688,5150657
1688736600,191.41000366210935,191.72000122070312,190.6199951171875,190.6199951171875,10430202
1688740200,190.6199951171875,191.2899932861328,190.2400054931641,191.20950317382807,5013111
1688743800,191.2100067138672,192.25,191.18499755859372,192.12989807128903,5436113
1688747400,192.125,192.58999633789065,192.1199951171875,192.55999755859372,4409437
1688751000,192.55999755859372,192.6699981689453,192.16000366210935,192.3999938964844,3374342
1688754600,192.40499877929688,192.4900054931641,191.7400054931641,191.75,3801246
1688758200,191.7400054931641,191.92999267578125,190.6000061035156,190.7100067138672,6160106
1688995800,189.25999450683597,189.9900054931641,187.1499938964844,188.95989990234372,17984222
1688999400,188.94009399414065,189.0455017089844,187.63999938964844,187.8600006103516,7459938
1689003000,187.8600006103516,188.45140075683597,187.03500366210935,187.5619964599609,6907364
1689006600,187.5500030517578,188.3500061035156,187.5,188.08999633789065,4559778
1689010200,188.1000061035156,188.6999969482422,187.9199981689453,188.6150054931641,3814590
1689013800,188.6100006103516,188.6499938964844,188.1000061035156,188.3000030517578,4050702
1689017400,188.2899932861328,188.7899932861328,188.2400054931641,188.6300048828125,5920823
1689082200,189.16000366210935,189.3000030517578,187.4499969482422,188.1100006103516,10238697
1689085800,188.09500122070312,188.5601043701172,187.65499877929688,187.71499633789065,4788400
1689089400,187.7156982421875,188.3800048828125,187.25999450683597,187.6150054931641,5419136
1689093000,187.6199951171875,187.78689575195312,187.33999633789065,187.41000366210935,3590478
1689096600,187.406005859375,187.5478057861328,186.7001037597656,186.8809967041016,5978219
1689100200,186.88499450683597,187.3950042724609,186.6000061035156,187.13720703125,4325125
1689103800,187.1300048828125,188.2700042724609,186.97000122070312,188.05050659179688,6257248
1689168600,189.67999267578125,191.6999969482422,189.4499969482422,190.3500061035156,17951283
1689172200,190.3500061035156,190.66000366210935,189.22000122070312,189.52999877929688,7649026
1689175800,189.52999877929688,189.69500732421875,188.47000122070312,189.15499877929688,5926745
1689179400,189.15499877929688,189.9600067138672,189.1000061035156,189.8600006103516,4258281
1689183000,189.85989379882807,190.38999938964844,189.75,190.33999633789065,3367158
1689186600,190.3300018310547,190.40269470214844,189.6999969482422,189.8600006103516,4608750
1689190200,189.8699951171875,190.0200042724609,189.57000732421875,189.80999755859372,5646874
1689255000,190.5,191.09500122070312,189.77999877929688,189.97999572753903,10603557
1689258600,189.9850006103516,190.7749938964844,189.9600067138672,190.1699981689453,4503519
1689262200,190.1750030517578,190.7700042724609,190.0399932861328,190.6750030517578,3357584
1689265800,190.6699981689453,190.84500122070312,190.3300018310547,190.6649932861328,2845853
1689269400,190.6649932861328,190.8791961669922,190.52999877929688,190.5800018310547,2663247
1689273000,190.58999633789065,191.19000244140625,190.5,190.8950042724609,4282478
1689276600,190.88999938964844,191.0800018310547,190.52999877929688,190.5399932861328,5590090
1689341400,190.22999572753903,191.17990112304688,190.1000061035156,190.8500061035156,10294954
1689345000,190.8500061035156,191.0399932861328,190.2949981689453,190.3600006103516,5107634
1689348600,190.3650054931641,190.6199951171875,189.88999938964844,189.9499969482422,3844882
1689352200,189.9499969482422,190.1499938964844,189.6300048828125,190.01499938964844,3352688
1689355800,190.01010131835935,190.56500244140625,189.9501037597656,190.19000244140625,3213789
1689359400,190.1999969482422,190.4199981689453,189.77999877929688,190.2749938964844,4052940
1689363000,190.2749938964844,190.7400054931641,190.16000366210935,190.72999572753903,5002552
1689600600,191.8999938964844,193.4499969482422,191.80999755859372,192.76499938964844,13716689
1689604200,192.76499938964844,193.13999938964844,192.7050018310547,193.0050048828125,4817119
1689607800,193.0,193.2899932861328,192.71499633789065,192.75,3902109
1689611400,192.7400054931641,193.08009338378903,192.3999938964844,193.0800018310547,3253397
1689615000,193.0800018310547,193.75999450683597,192.9528961181641,193.6649932861328,5083166
1689618600,193.6649932861328,194.32000732421875,193.5800018310547,194.1499938964844,5312402
1689622200,194.13999938964844,194.25,193.6999969482422,193.97999572753903,6569725
1689687000,193.3500061035156,193.5800018310547,192.7949981689453,192.9850006103516,9908873
1689690600,193.0,193.65499877929688,192.88999938964844,193.1450042724609,4922994
1689694200,193.1450042724609,193.25999450683597,192.57000732421875,192.7050018310547,6601926
1689697800,192.6999969482422,192.9398956298828,192.4149932861328,192.93499755859372,4179318
1689701400,192.94000244140625,193.7899932861328,192.8999938964844,193.75999450683597,3752506
1689705000,193.7700042724609,194.147705078125,193.53140258789065,193.94000244140625,5030580
1689708600,193.9199981689453,194.3300018310547,193.5399932861328,193.72999572753903,6945845
1689773400,193.1000061035156,193.5399932861328,192.6499938964844,192.77999877929688,9832539
1689777000,192.77999877929688,193.38999938964844,192.6999969482422,193.1309967041016,6477212
1689780600,193.1300048828125,198.22999572753903,193.1000061035156,195.1100006103516,26832033
1689784200,195.1100006103516,195.6999969482422,194.30999755859372,194.33999633789065,9643363
1689787800,194.33999633789065,194.9300994873047,194.0652008056641,194.6450042724609,5334040
1689791400,194.6499938964844,195.72000122070312,194.63999938964844,195.3800048828125,5464164
1689795000,195.3699951171875,195.4499969482422,194.92999267578125,195.0850067138672,4574533
1689859800,195.08999633789065,196.47000122070312,194.70199584960935,194.9080047607422,14270108
1689863400,194.9026031494141,194.96499633789065,193.9501037597656,194.6000061035156,7582116
1689867000,194.6100006103516,195.58990478515625,194.25999450683597,194.6199951171875,7531649
1689870600,194.5800018310547,194.97999572753903,193.8800048828125,194.25999450683597,5336329
1689874200,194.25,194.5500030517578,193.1199951171875,193.19009399414065,4183300
1689877800,193.19000244140625,193.4900054931641,192.4949951171875,192.5449981689453,5840450
1689881400,192.5449981689453,193.41000366210935,192.5200042724609,193.13999938964844,6715192
1689946200,194.1000061035156,194.97000122070312,192.8300018310547,192.8699951171875,13229329
1689949800,192.86129760742188,193.80999755859372,192.80999755859372,193.59500122070312,5063006
1689953400,193.59500122070312,193.7700042724609,192.5800018310547,192.6082000732422,5628413
1689957000,192.62469482421875,192.72000122070312,191.9600067138672,192.6999969482422,4075783
1689960600,192.6999969482422,193.22000122070312,192.38999938964844,192.7250061035156,4254936
1689964200,192.72999572753903,193.0399932861328,192.1300048828125,192.3999938964844,3551173
1689967800,192.41000366210935,192.4600067138672,191.22999572753903,191.92999267578125,8490066
1690205400,193.41000366210935,194.91000366210935,192.9600067138672,193.72999572753903,12627793
1690209000,193.7277984619141,193.82000732421875,192.97999572753903,193.2700042724609,4240973
1690212600,193.25999450683597,193.42010498046875,192.8300018310547,193.1649932861328,8403353
1690216200,193.17999267578125,193.25,192.88999938964844,192.97999572753903,2855093
1690219800,192.97000122070312,193.45989990234372,192.76499938964844,193.2449951171875,3096938
1690223400,193.24249267578125,193.25,192.3500061035156,192.3699951171875,3938200
1690227000,192.37229919433597,192.7899932861328,192.25,192.7350006103516,3506994
1690291800,193.3600006103516,194.1999969482422,192.9149932861328,193.3950042724609,7751435
1690295400,193.3950042724609,193.97999572753903,193.22999572753903,193.82000732421875,3846276
1690299000,193.8300018310547,194.1300048828125,193.6100006103516,193.7646942138672,3122238
1690302600,193.75,194.22999572753903,193.6150054931641,194.1999969482422,2658117
1690306200,194.2100067138672,194.25999450683597,193.8699951171875,194.12120056152344,2495488
1690309800,194.1300048828125,194.44000244140625,193.91000366210935,194.2749938964844,5108157
1690313400,194.2700042724609,194.32000732421875,193.6000061035156,193.6300048828125,4388854
1690378200,193.6699981689453,194.17999267578125,193.32000732421875,193.97999572753903,7467392
1690381800,193.9723052978516,194.72000122070312,193.92999267578125,194.2400054931641,5368084
1690385400,194.2400054931641,194.94000244140625,194.2200927734375,194.50999450683597,2946172
1690389000,194.5,194.75,194.18499755859372,194.3600006103516,3037029
1690392600,194.33999633789065,194.7400054931641,193.94000244140625,194.2700042724609,3468186
1690396200,194.25,195.63999938964844,193.66000366210935,194.21499633789065,8674836
1690399800,194.2100067138672,194.8500061035156,193.8600006103516,194.5200042724609,5099963
1690464600,196.0200042724609,197.1999969482422,195.82000732421875,195.97000122070312,10214797
1690468200,195.97999572753903,196.64990234375,195.4499969482422,196.13999938964844,5564699
1690471800,196.1499938964844,196.44000244140625,195.7100067138672,196.30499267578125,4042621
1690475400,196.30799865722656,196.42999267578125,194.9600067138672,195.00999450683597,4224652
1690479000,195.0,195.11019897460935,193.72000122070312,193.72999572753903,5380238
1690482600,193.7250061035156,193.91000366210935,192.8300018310547,193.00999450683597,6333315
1690486200,193.0200042724609,193.55999755859372,192.5500030517578,193.22999572753903,5973921
1690551000,194.6699981689453,196.05999755859372,194.13999938964844,195.6199951171875,10400275
1690554600,195.6199951171875,196.44790649414065,195.30999755859372,196.1999969482422,5771139
1690558200,196.1999969482422,196.62600708007807,196.08999633789065,196.4210968017578,3974600
1690561800,196.4199981689453,196.42990112304688,195.5500030517578,195.58999633789065,3638525
1690565400,195.5800018310547,196.1416931152344,195.02999877929688,196.09019470214844,4708664
1690569000,196.08999633789065,196.1999969482422,195.5449981689453,195.76499938964844,4068031
1690572600,195.76499938964844,196.0,195.4199981689453,195.83999633789065,5907577
1690810200,196.05999755859372,196.3800048828125,195.25999450683597,196.2400054931641,8917920
1690813800,196.25,196.4900054931641,195.8809967041016,196.1750030517578,4350087
1690817400,196.19000244140625,196.3699951171875,195.7700042724609,196.1544952392578,3557921
1690821000,196.1499938964844,196.25,195.77999877929688,196.12989807128903,2730653
