time,open,high,low,close,vol
1716854400,429.6300048828125,430.8200073242188,426.6000061035156,430.3200073242188,15718000
1716940800,425.6900024414063,430.9400024414063,425.6900024414063,429.1700134277344,15517100
1717027200,424.2999877929688,424.2999877929688,414.239990234375,414.6700134277344,28424800
1717113600,416.75,416.75,404.510009765625,415.1300048828125,47995300
1717372800,415.5299987792969,416.4299926757813,408.9200134277344,413.5199890136719,17484700
1717459200,412.4299926757813,416.4400024414063,409.6799926757813,416.0700073242188,14348900
1717545600,417.80999755859375,424.0799865722656,416.2999877929688,424.010009765625,16988000
1717632000,424.010009765625,425.30999755859375,420.5799865722656,424.5199890136719,14861300
1717718400,426.2000122070313,426.2799987792969,423.0,423.8500061035156,13621700
1717977600,424.7000122070313,428.0799865722656,423.8900146484375,427.8699951171875,14003000
1718064000,425.4800109863281,432.8200073242188,425.25,432.6799926757813,14551100
1718150400,435.3200073242188,443.3999938964844,433.25,441.05999755859375,22366200
1718236800,440.8500061035156,443.3900146484375,439.3699951171875,441.5799865722656,15960600
1718323200,438.2799987792969,443.1400146484375,436.7200012207031,442.5700073242188,13582000
1718582400,442.5899963378906,450.9400024414063,440.7200012207031,448.3699951171875,20790000
1718668800,449.7099914550781,450.1400146484375,444.8900146484375,446.3399963378906,17112500
1718841600,446.2999877929688,446.5299987792969,441.2699890136719,445.7000122070313,19877400
1718928000,447.3800048828125,450.5799865722656,446.510009765625,449.7799987792969,34486200
1719187200,449.7999877929688,452.75,446.4100036621094,447.6700134277344,15913700
1719273600,448.25,451.4200134277344,446.75,450.9500122070313,16747500
1719360000,449.0,453.6000061035156,448.1900024414063,452.1600036621094,16507000
1719446400,452.1799926757813,456.1700134277344,451.7699890136719,452.8500061035156,14806300
1719532800,453.0700073242188,455.3800048828125,446.4100036621094,446.9500122070313,28362300
1719792000,448.6600036621094,457.3699951171875,445.6600036621094,456.7300109863281,17662800
1719878400,453.2000122070313,459.5899963378906,453.1099853515625,459.2799987792969,13979800
1719964800,458.1900024414063,461.0199890136719,457.8800048828125,460.7699890136719,9932800
1720137600,459.6099853515625,468.3500061035156,458.9700012207031,467.55999755859375,16000300
1720396800,466.5499877929688,467.7000122070313,464.4599914550781,466.239990234375,12962300
1720483200,467.0,467.3299865722656,458.0,459.5400085449219,17207200
1720569600,461.2200012207031,466.4599914550781,458.8599853515625,466.25,18196100
1720656000,462.9800109863281,464.7799987792969,451.5499877929688,454.7000122070313,23111200
1720742400,454.3299865722656,456.3599853515625,450.6499938964844,453.5499877929688,16324300
1721001600,453.2999877929688,457.260009765625,451.4299926757813,453.9599914550781,14429400
1721088000,454.2200012207031,454.2999877929688,446.6600036621094,449.5199890136719,17175700
1721174400,442.5899963378906,444.8500061035156,439.1799926757813,443.5199890136719,21778000
1721260800,444.3399963378906,444.6499938964844,434.3999938964844,440.3699951171875,20794800
1721347200,433.1000061035156,441.1400146484375,432.0,437.1099853515625,20940400
1721606400,441.7900085449219,444.6000061035156,438.9100036621094,442.9400024414063,15808800
1721692800,443.8999938964844,448.3900146484375,443.1000061035156,444.8500061035156,13107100
1721779200,440.4500122070313,441.4800109863281,427.5899963378906,428.8999938964844,26805800
1721865600,428.7999877929688,429.7999877929688,417.510009765625,418.3999938964844,29943800
1721952000,418.2000122070313,428.9200134277344,417.2699890136719,425.2699890136719,23583800
1722211200,431.5799865722656,432.1499938964844,424.7000122070313,426.7300109863281,15125800
1722297600,427.7200012207031,429.0499877929688,417.3599853515625,422.9200134277344,32687600
1722384000,420.5,421.7799987792969,412.2099914550781,418.3500061035156,42891400
1722470400,420.7900085449219,427.4599914550781,413.0899963378906,417.1099853515625,30296400
1722556800,412.489990234375,415.0,404.3399963378906,408.489990234375,29437900
1722816000,389.1700134277344,401.0400085449219,385.5799865722656,395.1499938964844,40709200
1722902400,400.0,405.6700134277344,398.5,399.6099853515625,24946500
1722988800,408.6400146484375,410.0799865722656,397.4700012207031,398.4299926757813,20650900
1723075200,402.4400024414063,405.8599853515625,399.9400024414063,402.6900024414063,20203000
1723161600,404.0299987792969,408.0499877929688,402.260009765625,406.0199890136719,19276700
1723420800,407.05999755859375,408.760009765625,404.239990234375,406.80999755859375,16762900
1723507200,409.5899963378906,414.9500122070313,409.5700073242188,414.010009765625,19414300
1723593600,414.7999877929688,417.7200012207031,412.4500122070313,416.8599853515625,18267000
1723680000,419.7999877929688,421.1099853515625,417.6600036621094,421.0299987792969,20752100
1723766400,420.6000061035156,421.3399963378906,417.2999877929688,418.4700012207031,22775600
1724025600,418.9599914550781,421.75,416.4599914550781,421.5299987792969,15234000
1724112000,421.7000122070313,425.8599853515625,421.6400146484375,424.7999877929688,16387600
1724198400,424.0799865722656,426.3999938964844,421.7200012207031,424.1400146484375,16067300
1724284800,424.3599853515625,426.7900085449219,414.6099853515625,415.5499877929688,19361900
1724371200,416.9800109863281,419.260009765625,412.0899963378906,416.7900085449219,18493800
1724630400,416.3699951171875,417.2799987792969,411.3399963378906,413.489990234375,13152800
1724716800,412.8599853515625,414.3599853515625,410.25,413.8399963378906,13492900
1724803200,414.8800048828125,415.0,407.30999755859375,410.6000061035156,14882700
1724889600,414.9400024414063,422.0499877929688,410.6000061035156,413.1199951171875,17045200
1724976000,415.6000061035156,417.489990234375,412.1300048828125,417.1400146484375,24308300
1725321600,417.9100036621094,419.8800048828125,407.0299987792969,409.4400024414063,20313600
1725408000,405.9100036621094,411.239990234375,404.3699951171875,408.8999938964844,15135800
1725494400,407.6199951171875,413.1000061035156,406.1300048828125,408.3900146484375,14195500
1725580800,409.05999755859375,410.6499938964844,400.7999877929688,401.7000122070313,19609500
1725840000,407.239990234375,408.6499938964844,402.1499938964844,405.7200012207031,15295100
1725926400,408.2000122070313,416.3299865722656,407.7000122070313,414.2000122070313,19594300
1726012800,415.5,423.989990234375,409.5799865722656,423.0400085449219,19266900
1726099200,423.30999755859375,427.3699951171875,419.75,427.0,17418800
1726185600,425.8299865722656,431.8299865722656,425.4599914550781,430.5899963378906,15874600
1726444800,430.6000061035156,433.5299987792969,428.2200012207031,431.3399963378906,13834700
1726531200,440.2300109863281,441.8500061035156,432.2699890136719,435.1499938964844,18874200
1726617600,435.0,436.0299987792969,430.4100036621094,430.80999755859375,18898000
1726704000,441.2300109863281,441.5,436.8999938964844,438.6900024414063,21706600
1726790400,437.2200012207031,439.239990234375,434.2200012207031,435.2699890136719,55167100
1727049600,434.2799987792969,436.4599914550781,430.3900146484375,433.510009765625,15128900
1727136000,433.0,433.3500061035156,426.1000061035156,429.1700134277344,17015800
1727222400,429.8299865722656,433.1199951171875,428.5700073242188,432.1099853515625,13396400
1727308800,435.0899963378906,435.2999877929688,429.1300048828125,431.30999755859375,14492000
1727395200,431.5199890136719,431.8500061035156,427.4700012207031,428.0199890136719,14896100
1727654400,428.2099914550781,430.4200134277344,425.3699951171875,430.2999877929688,16807300
1727740800,428.4500122070313,428.4800109863281,418.80999755859375,420.6900024414063,19092900
1727827200,422.5799865722656,422.8200073242188,416.7099914550781,417.1300048828125,16582300
1727913600,417.6300048828125,419.5499877929688,414.2900085449219,416.5400085449219,13686400
1728000000,418.239990234375,419.75,414.9700012207031,416.05999755859375,19169700
1728259200,416.0,417.1099853515625,409.0,409.5400085449219,20919800
1728345600,410.8999938964844,415.6600036621094,408.1700134277344,414.7099914550781,19229300
1728432000,415.8599853515625,420.3800048828125,414.2999877929688,417.4599914550781,14974300
1728518400,415.2300109863281,417.3500061035156,413.1499938964844,415.8399963378906,13848400
1728604800,416.1400146484375,417.1300048828125,413.25,416.3200073242188,14144900
1728864000,417.7699890136719,424.0400085449219,417.5199890136719,419.1400146484375,16653100
1728950400,422.1799926757813,422.4800109863281,415.260009765625,418.739990234375,18900200
1729036800,415.1700134277344,416.3599853515625,410.4800109863281,416.1199951171875,15508900
1729123200,422.3599853515625,422.5,415.5899963378906,416.7200012207031,14820000
1729209600,417.1400146484375,419.6499938964844,416.260009765625,418.1600036621094,17145300
1729468800,416.1199951171875,418.9599914550781,413.75,418.7799987792969,14206100
1729555200,418.489990234375,430.5799865722656,418.0400085449219,427.510009765625,25482200
1729641600,430.8599853515625,431.0799865722656,422.5299987792969,424.6000061035156,19654400
1729728000,425.3299865722656,425.9800109863281,422.3999938964844,424.7300109863281,13581600
1729814400,426.760009765625,432.5199890136719,426.5700073242188,428.1499938964844,16899100
1730073600,431.6600036621094,431.9400024414063,426.2999877929688,426.5899963378906,14882400
1730160000,428.0,433.1700134277344,425.7999877929688,431.9500122070313,17644100
1730246400,437.4400024414063,438.5,432.1000061035156,432.5299987792969,29749100
1730332800,415.3599853515625,416.1600036621094,406.2999877929688,406.3500061035156,53971000
1730419200,409.010009765625,415.5,407.5,410.3699951171875,24230400
1730678400,409.7999877929688,410.4200134277344,405.5700073242188,408.4599914550781,19672300
1730764800,408.3699951171875,414.8999938964844,408.0799865722656,411.4599914550781,17626000
1730851200,412.4200134277344,420.4500122070313,410.5199890136719,420.1799926757813,26681800
1730937600,421.2799987792969,426.8500061035156,419.8800048828125,425.4299926757813,19901800
1731024000,425.3200073242188,426.5,421.7799987792969,422.5400085449219,16891400
1731283200,422.5199890136719,424.80999755859375,416.0,418.010009765625,24503300
1731369600,418.25,424.4400024414063,417.2000122070313,423.0299987792969,19401200
1731456000,421.6400146484375,429.3299865722656,418.2099914550781,425.2000122070313,21502200
1731542400,425.0,428.1700134277344,420.0,426.8900146484375,30246900
1731628800,419.8200073242188,422.7999877929688,413.6400146484375,415.0,28247600
1731888000,414.8699951171875,418.3999938964844,412.1000061035156,415.760009765625,24742000
1731974400,413.1099853515625,417.9400024414063,411.5499877929688,417.7900085449219,18133500
1732060800,416.8699951171875,417.2900085449219,410.5799865722656,415.489990234375,19191700
1732147200,419.5,419.7799987792969,410.2900085449219,412.8699951171875,20780200
1732233600,411.3699951171875,417.3999938964844,411.05999755859375,417.0,24814600
1732492800,418.3800048828125,421.0799865722656,414.8500061035156,418.7900085449219,27691100
1732579200,419.5899963378906,429.0400085449219,418.8500061035156,427.989990234375,23458900
1732665600,425.1099853515625,427.2300109863281,422.0199890136719,422.989990234375,18332400
1732838400,420.0899963378906,424.8800048828125,417.7999877929688,423.4599914550781,16271900
1733097600,421.5700073242188,433.0,421.30999755859375,430.9800109863281,20207200
1733184000,429.8399963378906,432.4700012207031,427.739990234375,431.2000122070313,18302000
1733270400,433.0299987792969,439.6700134277344,432.6300048828125,437.4200134277344,26009400
1733356800,437.9200134277344,444.6600036621094,436.1700134277344,442.6199951171875,21697800
1733443200,442.2999877929688,446.1000061035156,441.7699890136719,443.5700073242188,18821000
1733702400,442.6000061035156,448.3299865722656,440.5,446.0199890136719,19144400
1733788800,444.3900146484375,449.6199951171875,441.6000061035156,443.3299865722656,18469500
1733875200,444.0499877929688,450.3500061035156,444.0499877929688,448.989990234375,19200200
1733961600,449.1099853515625,456.1600036621094,449.1099853515625,449.55999755859375,20834800
1734048000,448.4400024414063,451.4299926757813,445.5799865722656,447.2699890136719,20177800
1734307200,447.2699890136719,452.1799926757813,445.2799987792969,451.5899963378906,23598800
1734393600,451.010009765625,455.2900085449219,449.5700073242188,454.4599914550781,22733500
1734480000,451.3200073242188,452.6499938964844,437.0199890136719,437.3900146484375,24444500
1734566400,441.6199951171875,443.1799926757813,436.3200073242188,437.0299987792969,22963700
1734652800,433.1099853515625,443.739990234375,428.6300048828125,436.6000061035156,64235200
